chr9	32300000	35100000	H3K27ac	chr9	32444063	32445835	1772
chr9	32300000	35100000	TSS	chr9	32446927	32446928	U6	1
chr9	32300000	35100000	H3K27ac	chr9	32540843	32541306	463
chr9	32300000	35100000	TSS	chr9	32541388	32541389	Fli1	1
chr9	32300000	35100000	H3K27ac	chr9	32696129	32696501	372
chr9	32300000	35100000	TSS	chr9	32696041	32696042	Ets1	1
chr9	32300000	35100000	H3K27ac	chr9	33528398	33529328	930
chr9	32300000	35100000	TSS	chr9	33728212	33728213	Gm10698	1
chr9	32300000	35100000	TSS	chr9	33917491	33917492	SNORA17	1
chr9	32300000	35100000	H3K27ac	chr9	34279475	34280880	1405
chr9	32300000	35100000	TSS	chr9	34486125	34486126	Kirrel3	1
chr9	32300000	35100000	H3K27ac	chr9	34870885	34871715	830
chr9	32300000	35100000	TSS	chr9	34929508	34929509	A130066N16Rik	1
chr9	32300000	35100000	TSS	chr9	34960018	34960019	5S_rRNA	1
chr9	32300000	35100000	H3K27ac	chr9	35034597	35035904	1307
chr9	32300000	35100000	H3K27ac	chr9	35044246	35045262	1016
chr9	32300000	35100000	H3K27ac	chr9	34988831	34996624	7793
chr9	35200000	36800000	H3K27ac	chr9	35199455	35200255	255
chr9	35200000	36800000	TSS	chr9	35200290	35200291	Tirap	1
chr9	35200000	36800000	TSS	chr9	35200174	35200175	Srpr	1
chr9	35200000	36800000	H3K27ac	chr9	35209825	35212366	2541
chr9	35200000	36800000	H3K27ac	chr9	35223882	35224327	445
chr9	35200000	36800000	TSS	chr9	35211054	35211055	Foxred1	1
chr9	35200000	36800000	H3K27ac	chr9	35266983	35268736	1753
chr9	35200000	36800000	TSS	chr9	35267804	35267805	Fam118b	1
chr9	35200000	36800000	TSS	chr9	35267864	35267865	Rpusd4	1
chr9	35200000	36800000	TSS	chr9	35281834	35281835	Gm5614	1
chr9	35200000	36800000	TSS	chr9	35421127	35421128	Cdon	1
chr9	35200000	36800000	TSS	chr9	35474884	35474885	U1	1
chr9	35200000	36800000	TSS	chr9	35503694	35503695	5S_rRNA	1
chr9	35200000	36800000	H3K27ac	chr9	35558564	35560414	1850
chr9	35200000	36800000	HK	chr9	35558595	35567401	8806
chr9	35200000	36800000	TSS	chr9	35558469	35558470	Ddx25	1
chr9	35200000	36800000	TSS	chr9	35558594	35558595	Pus3	1
chr9	35200000	36800000	TSS	chr9	35570102	35570103	Hyls1	1
chr9	35200000	36800000	TSS	chr9	35570283	35570284	Pate2	1
chr9	35200000	36800000	TSS	chr9	35574399	35574400	Gm6762	1
chr9	35200000	36800000	TSS	chr9	35589349	35589350	AC118232.1	1
chr9	35200000	36800000	TSS	chr9	35611934	35611935	Pate4	1
chr9	35200000	36800000	TSS	chr9	35648201	35648202	Gm17365	1
chr9	35200000	36800000	TSS	chr9	35687370	35687371	Gm17252	1
chr9	35200000	36800000	TSS	chr9	35741048	35741049	Gm17677	1
chr9	35200000	36800000	TSS	chr9	35778108	35778109	Gm17727	1
chr9	35200000	36800000	TSS	chr9	35790111	35790112	D730048I06Rik	1
chr9	35200000	36800000	TSS	chr9	35844149	35844150	9230110F15Rik	1
chr9	35200000	36800000	TSS	chr9	35908422	35908423	9230113P08Rik	1
chr9	35200000	36800000	TSS	chr9	36128778	36128779	Gm5916	1
chr9	35200000	36800000	TSS	chr9	36257764	36257765	Gm3867	1
chr9	35200000	36800000	TSS	chr9	36431883	36431884	Gm7257	1
chr9	35200000	36800000	TSS	chr9	36475637	36475638	Gm9513	1
chr9	35200000	36800000	H3K27ac	chr9	36495225	36496730	1505
chr9	35200000	36800000	TSS	chr9	36541962	36541963	Gm5615	1
chr9	35200000	36800000	TSS	chr9	36582634	36582635	Gm17689	1
chr9	35200000	36800000	TSS	chr9	36638601	36638602	A630095E13Rik	1
chr9	35200000	36800000	TSS	chr9	36693219	36693220	Acrv1	1
chr9	35200000	36800000	H3K27ac	chr9	36725332	36727838	2506
chr9	35200000	36800000	TSS	chr9	36727064	36727065	Chek1	1
chr9	35200000	36800000	H3K27ac	chr9	36766648	36769001	2353
chr9	35200000	36800000	TSS	chr9	36767678	36767679	Stt3a	1
chr9	35200000	36800000	TSS	chr9	36797392	36797393	Ei24	1
chr9	35200000	36800000	HK	chr9	35184551	35200291	291
chr9	35200000	36800000	HK	chr9	35267865	35275965	8100
chr9	35200000	36800000	H3K27ac	chr9	35420747	35422301	1554
chr9	35200000	36800000	H3K27ac	chr9	35569260	35571100	1840
chr9	35200000	36800000	H3K27ac	chr9	36791421	36806412	8579
chr9	35200000	36800000	HK	chr9	36779159	36797393	18234
chr9	35200000	36800000	HK	chr9	36729344	36767679	38335
chr9	37600000	40400000	H3K27ac	chr9	37613057	37614395	1338
chr9	37600000	40400000	TSS	chr9	37613719	37613720	Spa17	1
chr9	37600000	40400000	TSS	chr9	37613846	37613847	Siae	1
chr9	37600000	40400000	H3K27ac	chr9	37655242	37658460	3218
chr9	37600000	40400000	TSS	chr9	37657311	37657312	Tbrg1	1
chr9	37600000	40400000	TSS	chr9	37669221	37669222	Panx3	1
chr9	37600000	40400000	TSS	chr9	37696514	37696515	Tpt1-ps5	1
chr9	37600000	40400000	TSS	chr9	37712276	37712277	Olfr151	1
chr9	37600000	40400000	TSS	chr9	37746135	37746136	Olfr874	1
chr9	37600000	40400000	H3K27ac	chr9	37749889	37753127	3238
chr9	37600000	40400000	TSS	chr9	37772636	37772637	Olfr875	1
chr9	37600000	40400000	H3K27ac	chr9	37782706	37784180	1474
chr9	37600000	40400000	TSS	chr9	37803888	37803889	Olfr876	1
chr9	37600000	40400000	TSS	chr9	37822783	37822784	U2	1
chr9	37600000	40400000	TSS	chr9	37854819	37854820	Olfr877	1
chr9	37600000	40400000	TSS	chr9	37897324	37897325	Olfr145	1
chr9	37600000	40400000	TSS	chr9	37918547	37918548	Olfr878	1
chr9	37600000	40400000	TSS	chr9	37992491	37992492	Olfr881	1
chr9	37600000	40400000	TSS	chr9	38025807	38025808	Olfr883	1
chr9	37600000	40400000	TSS	chr9	38047223	38047224	Olfr884	1
chr9	37600000	40400000	TSS	chr9	38061321	38061322	Olfr885	1
chr9	37600000	40400000	TSS	chr9	38084837	38084838	Olfr887	1
chr9	37600000	40400000	TSS	chr9	38108687	38108688	Olfr888	1
chr9	37600000	40400000	TSS	chr9	38115691	38115692	Olfr889	1
chr9	37600000	40400000	TSS	chr9	38143136	38143137	Olfr890	1
chr9	37600000	40400000	TSS	chr9	38180820	38180821	Olfr891	1
chr9	37600000	40400000	TSS	chr9	38189726	38189727	Olfr892-ps1	1
chr9	37600000	40400000	TSS	chr9	38209051	38209052	Olfr893	1
chr9	37600000	40400000	TSS	chr9	38218817	38218818	Olfr894	1
chr9	37600000	40400000	TSS	chr9	38253418	38253419	Olfr143	1
chr9	37600000	40400000	TSS	chr9	38268514	38268515	Olfr895	1
chr9	37600000	40400000	TSS	chr9	38329491	38329492	Olfr25	1
chr9	37600000	40400000	TSS	chr9	38349084	38349085	Olfr898	1
chr9	37600000	40400000	TSS	chr9	38367547	38367548	Olfr250	1
chr9	37600000	40400000	TSS	chr9	38377882	38377883	Olfr251	1
chr9	37600000	40400000	TSS	chr9	38401719	38401720	Olfr147	1
chr9	37600000	40400000	H3K27ac	chr9	38406017	38408666	2649
chr9	37600000	40400000	TSS	chr9	38430283	38430284	Olfr901	1
chr9	37600000	40400000	TSS	chr9	38448791	38448792	Olfr902	1
chr9	37600000	40400000	TSS	chr9	38464042	38464043	Olfr904	1
chr9	37600000	40400000	TSS	chr9	38472744	38472745	Olfr905	1
chr9	37600000	40400000	TSS	chr9	38488030	38488031	Olfr906	1
chr9	37600000	40400000	TSS	chr9	38498670	38498671	Olfr907	1
chr9	37600000	40400000	TSS	chr9	38511172	38511173	SNORA17	1
chr9	37600000	40400000	TSS	chr9	38516033	38516034	Olfr908	1
chr9	37600000	40400000	TSS	chr9	38523729	38523730	Olfr911-ps1	1
chr9	37600000	40400000	TSS	chr9	38537881	38537882	Olfr910	1
chr9	37600000	40400000	TSS	chr9	38580243	38580244	Olfr912	1
chr9	37600000	40400000	TSS	chr9	38592802	38592803	Olfr913	1
chr9	37600000	40400000	TSS	chr9	38606466	38606467	Olfr914	1
chr9	37600000	40400000	H3K27ac	chr9	38640617	38640996	379
chr9	37600000	40400000	H3K27ac	chr9	38642820	38644357	1537
chr9	37600000	40400000	TSS	chr9	38658389	38658390	Olfr916	1
chr9	37600000	40400000	TSS	chr9	38665841	38665842	Olfr917	1
chr9	37600000	40400000	TSS	chr9	38673480	38673481	Olfr918	1
chr9	37600000	40400000	TSS	chr9	38698375	38698376	Olfr919	1
chr9	37600000	40400000	H3K27ac	chr9	38718363	38719418	1055
chr9	37600000	40400000	TSS	chr9	38718267	38718268	Vwa5a	1
chr9	37600000	40400000	TSS	chr9	38752795	38752796	Olfr920	1
chr9	37600000	40400000	TSS	chr9	38773087	38773088	Olfr921	1
chr9	37600000	40400000	TSS	chr9	38815407	38815408	Olfr922	1
chr9	37600000	40400000	TSS	chr9	38827614	38827615	Olfr923	1
chr9	37600000	40400000	H3K27ac	chr9	38831570	38833858	2288
chr9	37600000	40400000	TSS	chr9	38848115	38848116	Olfr924	1
chr9	37600000	40400000	TSS	chr9	38855059	38855060	Olfr26	1
chr9	37600000	40400000	H3K27ac	chr9	38873889	38876114	2225
chr9	37600000	40400000	TSS	chr9	38877125	38877126	Olfr926	1
chr9	37600000	40400000	TSS	chr9	38930172	38930173	Olfr930	1
chr9	37600000	40400000	TSS	chr9	38975650	38975651	Olfr933	1
chr9	37600000	40400000	TSS	chr9	38983041	38983042	Olfr934	1
chr9	37600000	40400000	TSS	chr9	38995432	38995433	Olfr935	1
chr9	37600000	40400000	TSS	chr9	39019618	39019619	Olfr146	1
chr9	37600000	40400000	TSS	chr9	39047548	39047549	CT025680.2	1
chr9	37600000	40400000	TSS	chr9	39048648	39048649	CT025680.1	1
chr9	37600000	40400000	TSS	chr9	39060663	39060664	Olfr937	1
chr9	37600000	40400000	TSS	chr9	39075410	39075411	AC073947.1	1
chr9	37600000	40400000	TSS	chr9	39078815	39078816	Olfr938	1
chr9	37600000	40400000	TSS	chr9	39128166	39128167	Olfr27	1
chr9	37600000	40400000	TSS	chr9	39166309	39166310	Olfr943	1
chr9	37600000	40400000	TSS	chr9	39217358	39217359	Olfr944	1
chr9	37600000	40400000	TSS	chr9	39238430	39238431	Olfr144	1
chr9	37600000	40400000	TSS	chr9	39258681	39258682	Olfr945	1
chr9	37600000	40400000	TSS	chr9	39319611	39319612	Olfr948	1
chr9	37600000	40400000	TSS	chr9	39393792	39393793	Olfr951	1
chr9	37600000	40400000	TSS	chr9	39427147	39427148	Olfr952	1
chr9	37600000	40400000	TSS	chr9	39461432	39461433	Olfr954	1
chr9	37600000	40400000	TSS	chr9	39470723	39470724	Olfr955	1
chr9	37600000	40400000	TSS	chr9	39493987	39493988	Olfr44	1
chr9	37600000	40400000	TSS	chr9	39511717	39511718	Olfr957	1
chr9	37600000	40400000	TSS	chr9	39537951	39537952	SNORA17	1
chr9	37600000	40400000	TSS	chr9	39550868	39550869	Olfr958	1
chr9	37600000	40400000	TSS	chr9	39573313	39573314	Olfr959	1
chr9	37600000	40400000	TSS	chr9	39599186	39599187	SNORD19	1
chr9	37600000	40400000	TSS	chr9	39604402	39604403	AW551984	1
chr9	37600000	40400000	TSS	chr9	39613543	39613544	Olfr148	1
chr9	37600000	40400000	TSS	chr9	39623104	39623105	Olfr960	1
chr9	37600000	40400000	TSS	chr9	39646723	39646724	Olfr961	1
chr9	37600000	40400000	TSS	chr9	39669058	39669059	Olfr963	1
chr9	37600000	40400000	TSS	chr9	39686941	39686942	Olfr964-ps1	1
chr9	37600000	40400000	TSS	chr9	39702821	39702822	Olfr149	1
chr9	37600000	40400000	TSS	chr9	39719228	39719229	Olfr965	1
chr9	37600000	40400000	TSS	chr9	39736816	39736817	Olfr150	1
chr9	37600000	40400000	TSS	chr9	39750387	39750388	Olfr967	1
chr9	37600000	40400000	TSS	chr9	39772797	39772798	Olfr968	1
chr9	37600000	40400000	TSS	chr9	39795376	39795377	Olfr969	1
chr9	37600000	40400000	TSS	chr9	39819640	39819641	Olfr970	1
chr9	37600000	40400000	TSS	chr9	39839435	39839436	Olfr971	1
chr9	37600000	40400000	TSS	chr9	39873276	39873277	Olfr972	1
chr9	37600000	40400000	TSS	chr9	39909804	39909805	Olfr229	1
chr9	37600000	40400000	TSS	chr9	39942214	39942215	Olfr974	1
chr9	37600000	40400000	TSS	chr9	39950768	39950769	Olfr975	1
chr9	37600000	40400000	TSS	chr9	39957068	39957069	Olfr976	1
chr9	37600000	40400000	TSS	chr9	39993811	39993812	Olfr978	1
chr9	37600000	40400000	TSS	chr9	40001249	40001250	Olfr979	1
chr9	37600000	40400000	TSS	chr9	40006946	40006947	Olfr980	1
chr9	37600000	40400000	TSS	chr9	40022351	40022352	Olfr981	1
chr9	37600000	40400000	TSS	chr9	40074296	40074297	Olfr982	1
chr9	37600000	40400000	TSS	chr9	40093557	40093558	Olfr983	1
chr9	37600000	40400000	TSS	chr9	40101487	40101488	Olfr984	1
chr9	37600000	40400000	TSS	chr9	40128038	40128039	Olfr985	1
chr9	37600000	40400000	TSS	chr9	40148121	40148122	Tmem225	1
chr9	37600000	40400000	TSS	chr9	40187078	40187079	Olfr986	1
chr9	37600000	40400000	H3K27ac	chr9	40191590	40193134	1544
chr9	37600000	40400000	TSS	chr9	40192315	40192316	Zfp202	1
chr9	37600000	40400000	TSS	chr9	40203348	40203349	AC136021.1	1
chr9	37600000	40400000	H3K27ac	chr9	40229072	40230460	1388
chr9	37600000	40400000	H3K27ac	chr9	40268864	40269651	787
chr9	37600000	40400000	TSS	chr9	40269215	40269216	Scn3b	1
chr9	37600000	40400000	H3K27ac	chr9	40330679	40333781	3102
chr9	37600000	40400000	H3K27ac	chr9	40334942	40336731	1789
chr9	37600000	40400000	TSS	chr9	40323425	40323426	1700110K17Rik	1
chr9	37600000	40400000	H3K27ac	chr9	40391708	40393113	1405
chr9	37600000	40400000	H3K27ac	chr9	40395926	40402644	4074
chr9	37600000	40400000	HK	chr9	37648763	37657312	8549
chr9	37600000	40400000	H3K27ac	chr9	40320377	40324545	4168
chr9	37600000	40400000	H3K27ac	chr9	39975045	39979731	4686
chr9	37600000	40400000	H3K27ac	chr9	40234193	40243401	9208
chr9	51100000	51900000	H3K27ac	chr9	51103452	51103796	344
chr9	51100000	51900000	TSS	chr9	51102077	51102078	4833427G06Rik	1
chr9	51100000	51900000	TSS	chr9	51103109	51103110	Mir34c	1
chr9	51100000	51900000	TSS	chr9	51103644	51103645	Mir34b	1
chr9	51100000	51900000	TSS	chr9	51116000	51116001	Btg4	1
chr9	51100000	51900000	TSS	chr9	51213689	51213690	Pou2af1	1
chr9	51100000	51900000	TSS	chr9	51278553	51278554	Gm684	1
chr9	51100000	51900000	TSS	chr9	51280294	51280295	2010007H06Rik	1
chr9	51100000	51900000	TSS	chr9	51328916	51328917	1810046K07Rik	1
chr9	51100000	51900000	TSS	chr9	51621424	51621425	Gm7293	1
chr9	51100000	51900000	TSS	chr9	51765336	51765337	Arhgap20	1
chr9	51100000	51900000	TSS	chr9	51875885	51875886	9230115E21Rik	1
chr9	52300000	53100000	H3K27ac	chr9	52685634	52687042	1408
chr9	52300000	53100000	TSS	chr9	52679428	52679429	AI593442	1
chr9	52300000	53100000	TSS	chr9	52756907	52756908	AC091260.1	1
chr9	52300000	53100000	HK	chr9	53098635	53248053	1365
chr9	68200000	68600000	TSS	chr9	68280573	68280574	SNORA40	1
chr9	68200000	68600000	TSS	chr9	68461444	68461445	U6	1
chr9	68200000	68600000	TSS	chr9	68510162	68510163	SNORD113	1
chr9	73200000	74900000	TSS	chr9	73795256	73795257	SNORA61	1
chr9	73200000	74900000	TSS	chr9	73933566	73933567	Unc13c	1
chr9	73200000	74900000	TSS	chr9	74059338	74059339	5S_rRNA	1
chr9	73200000	74900000	TSS	chr9	74110355	74110356	Wdr72	1
chr9	73200000	74900000	TSS	chr9	74362609	74362610	U4	1
chr9	73200000	74900000	TSS	chr9	74782069	74782070	SNORA48	1
chr9	73200000	74900000	H3K27ac	chr9	74849146	74849507	361
chr9	73200000	74900000	TSS	chr9	74847982	74847983	Gm16551	1
chr9	73200000	74900000	TSS	chr9	74848462	74848463	Gm20649	1
chr9	73200000	74900000	TSS	chr9	74861920	74861921	Onecut1	1
chr9	73200000	74900000	TSS	chr9	74870748	74870749	AC100600.1	1
chr9	73200000	74900000	H3K27ac	chr9	74348292	74351212	2920
chr9	75600000	77900000	H3K27ac	chr9	75610685	75611289	604
chr9	75600000	77900000	TSS	chr9	75611324	75611325	Tmod2	1
chr9	75600000	77900000	H3K27ac	chr9	75625295	75626563	1268
chr9	75600000	77900000	TSS	chr9	75625731	75625732	Lysmd2	1
chr9	75600000	77900000	TSS	chr9	75683995	75683996	Scg3	1
chr9	75600000	77900000	TSS	chr9	75775363	75775364	Bmp5	1
chr9	75600000	77900000	TSS	chr9	75971026	75971027	AC079245.1	1
chr9	75600000	77900000	H3K27ac	chr9	76014707	76015402	695
chr9	75600000	77900000	TSS	chr9	76014854	76014855	Hmgcll1	1
chr9	75600000	77900000	TSS	chr9	76213656	76213657	Gfral	1
chr9	75600000	77900000	H3K27ac	chr9	76312065	76315851	3786
chr9	75600000	77900000	TSS	chr9	76323577	76323578	Hcrtr2	1
chr9	75600000	77900000	H3K27ac	chr9	76359334	76360493	1159
chr9	75600000	77900000	H3K27ac	chr9	76401123	76403266	2143
chr9	75600000	77900000	TSS	chr9	76545803	76545804	Fam83b	1
chr9	75600000	77900000	H3K27ac	chr9	76566737	76567394	657
chr9	75600000	77900000	TSS	chr9	76716746	76716747	SNORA17	1
chr9	75600000	77900000	TSS	chr9	76773523	76773524	7SK	1
chr9	75600000	77900000	TSS	chr9	77045780	77045781	Tinag	1
chr9	75600000	77900000	TSS	chr9	77347869	77347870	2310046A06Rik	1
chr9	75600000	77900000	H3K27ac	chr9	77480689	77481468	779
chr9	75600000	77900000	H3K27ac	chr9	77524633	77526338	1705
chr9	75600000	77900000	TSS	chr9	77544058	77544059	Lrrc1	1
chr9	75600000	77900000	TSS	chr9	77577713	77577714	AC157995.1	1
chr9	75600000	77900000	TSS	chr9	77636731	77636732	Klhl31	1
chr9	75600000	77900000	H3K27ac	chr9	77749928	77751600	1672
chr9	75600000	77900000	H3K27ac	chr9	77754522	77755920	1398
chr9	75600000	77900000	TSS	chr9	77754534	77754535	Gclc	1
chr9	75600000	77900000	H3K27ac	chr9	77758864	77760237	1373
chr9	75600000	77900000	H3K27ac	chr9	76103077	76106280	3203
chr9	75600000	77900000	H3K27ac	chr9	77543705	77545486	1781
chr9	78600000	86700000	TSS	chr9	78615545	78615546	Cd109	1
chr9	78600000	86700000	TSS	chr9	78630127	78630128	4921509A06Rik	1
chr9	78600000	86700000	TSS	chr9	78821891	78821892	Gm8116	1
chr9	78600000	86700000	TSS	chr9	79688775	79688776	4930562D21Rik	1
chr9	78600000	86700000	TSS	chr9	79718830	79718831	Col12a1	1
chr9	78600000	86700000	H3K27ac	chr9	79744500	79746165	1665
chr9	78600000	86700000	H3K27ac	chr9	79758833	79760384	1551
chr9	78600000	86700000	TSS	chr9	79759852	79759853	Cox7a2	1
chr9	78600000	86700000	H3K27ac	chr9	79793061	79794162	1101
chr9	78600000	86700000	TSS	chr9	79793506	79793507	Tmem30a	1
chr9	78600000	86700000	TSS	chr9	79793640	79793641	4930429F24Rik	1
chr9	78600000	86700000	TSS	chr9	79838386	79838387	Gm20477	1
chr9	78600000	86700000	TSS	chr9	79913199	79913200	Gm3211	1
chr9	78600000	86700000	TSS	chr9	79977803	79977804	Filip1	1
chr9	78600000	86700000	TSS	chr9	80037428	80037429	7SK	1
chr9	78600000	86700000	TSS	chr9	80066902	80066903	Senp6	1
chr9	78600000	86700000	TSS	chr9	80073755	80073756	Gm20648	1
chr9	78600000	86700000	TSS	chr9	80121936	80121937	Gm17477	1
chr9	78600000	86700000	H3K27ac	chr9	80164050	80165452	1402
chr9	78600000	86700000	TSS	chr9	80165030	80165031	Myo6	1
chr9	78600000	86700000	H3K27ac	chr9	80262494	80263127	633
chr9	78600000	86700000	H3K27ac	chr9	80282201	80285997	3796
chr9	78600000	86700000	TSS	chr9	80465437	80465438	Impg1	1
chr9	78600000	86700000	H3K27ac	chr9	80494807	80495914	1107
chr9	78600000	86700000	H3K27ac	chr9	81633041	81633754	713
chr9	78600000	86700000	TSS	chr9	81632614	81632615	Htr1b	1
chr9	78600000	86700000	TSS	chr9	81677611	81677612	Gm9531	1
chr9	78600000	86700000	TSS	chr9	81863669	81863670	Mei4	1
chr9	78600000	86700000	TSS	chr9	82202647	82202648	Gm15896	1
chr9	78600000	86700000	TSS	chr9	82247847	82247848	SNORA17	1
chr9	78600000	86700000	TSS	chr9	82439473	82439474	U7	1
chr9	78600000	86700000	TSS	chr9	82463451	82463452	U6	1
chr9	78600000	86700000	H3K27ac	chr9	82829148	82830413	1265
chr9	78600000	86700000	TSS	chr9	82829805	82829806	Irak1bp1	1
chr9	78600000	86700000	H3K27ac	chr9	82973501	82977319	3818
chr9	78600000	86700000	TSS	chr9	82975488	82975489	Phip	1
chr9	78600000	86700000	H3K27ac	chr9	83050948	83052392	1444
chr9	78600000	86700000	TSS	chr9	83146684	83146685	Hmgn3	1
chr9	78600000	86700000	H3K27ac	chr9	83298294	83300982	2688
chr9	78600000	86700000	H3K27ac	chr9	83302998	83305769	2771
chr9	78600000	86700000	TSS	chr9	83409659	83409660	Rps27a-ps2	1
chr9	78600000	86700000	TSS	chr9	83441126	83441127	Lca5	1
chr9	78600000	86700000	H3K27ac	chr9	83548260	83548857	597
chr9	78600000	86700000	TSS	chr9	83548337	83548338	Sh3bgrl2	1
chr9	78600000	86700000	H3K27ac	chr9	83805901	83806567	666
chr9	78600000	86700000	TSS	chr9	83806304	83806305	Elovl4	1
chr9	78600000	86700000	H3K27ac	chr9	83833875	83835274	1399
chr9	78600000	86700000	TSS	chr9	83834688	83834689	Ttk	1
chr9	78600000	86700000	TSS	chr9	83882213	83882214	Gm5919	1
chr9	78600000	86700000	H3K27ac	chr9	83924770	83925607	837
chr9	78600000	86700000	TSS	chr9	83925149	83925150	Bckdhb	1
chr9	78600000	86700000	TSS	chr9	83938474	83938475	AC156638.1	1
chr9	78600000	86700000	TSS	chr9	84188354	84188355	U1	1
chr9	78600000	86700000	H3K27ac	chr9	84239475	84242161	2686
chr9	78600000	86700000	H3K27ac	chr9	84252858	84253181	323
chr9	78600000	86700000	H3K27ac	chr9	84281166	84282779	1613
chr9	78600000	86700000	TSS	chr9	84423957	84423958	AC116421.1	1
chr9	78600000	86700000	H3K27ac	chr9	84501946	84504406	2460
chr9	78600000	86700000	TSS	chr9	84649495	84649496	U1	1
chr9	78600000	86700000	TSS	chr9	85312772	85312773	Gm11114	1
chr9	78600000	86700000	TSS	chr9	85327123	85327124	Fam46a	1
chr9	78600000	86700000	TSS	chr9	85472733	85472734	SNORA42	1
chr9	78600000	86700000	H3K27ac	chr9	85485389	85486476	1087
chr9	78600000	86700000	H3K27ac	chr9	85747511	85750437	2926
chr9	78600000	86700000	TSS	chr9	85749333	85749334	Ibtk	1
chr9	78600000	86700000	TSS	chr9	85772479	85772480	SNORA61	1
chr9	78600000	86700000	TSS	chr9	85782662	85782663	Gm5619	1
chr9	78600000	86700000	H3K27ac	chr9	85842227	85844521	2294
chr9	78600000	86700000	TSS	chr9	85843284	85843285	9330154J02Rik	1
chr9	78600000	86700000	TSS	chr9	85842379	85842380	Tpbg	1
chr9	78600000	86700000	H3K27ac	chr9	86007060	86010078	3018
chr9	78600000	86700000	TSS	chr9	86316683	86316684	Gm16202	1
chr9	78600000	86700000	H3K27ac	chr9	86464546	86464991	445
chr9	78600000	86700000	H3K27ac	chr9	86467220	86467763	543
chr9	78600000	86700000	TSS	chr9	86464949	86464950	Ube2cbp	1
chr9	78600000	86700000	TSS	chr9	86485406	86485407	Dopey1	1
chr9	78600000	86700000	TSS	chr9	86546794	86546795	Gm17530	1
chr9	78600000	86700000	H3K27ac	chr9	86571343	86572431	1088
chr9	78600000	86700000	TSS	chr9	86571841	86571842	Pgm3	1
chr9	78600000	86700000	TSS	chr9	86572052	86572053	Rwdd2a	1
chr9	78600000	86700000	H3K27ac	chr9	86695195	86696425	1230
chr9	78600000	86700000	TSS	chr9	86695913	86695914	Me1	1
chr9	78600000	86700000	TSS	chr9	86695541	86695542	A330041J22Rik	1
chr9	78600000	86700000	TSS	chr9	86699155	86699156	CT025628.1	1
chr9	78600000	86700000	HK	chr9	79768943	79793507	24564
chr9	78600000	86700000	H3K27ac	chr9	80066486	80069177	2691
chr9	78600000	86700000	HK	chr9	85687360	85749334	61974
chr9	78600000	86700000	HK	chr9	82829540	82847687	18147
chr9	78600000	86700000	H3K27ac	chr9	85981257	85986469	5212
chr9	86800000	88300000	TSS	chr9	86880653	86880654	Snap91	1
chr9	86800000	88300000	H3K27ac	chr9	86972376	86974210	1834
chr9	86800000	88300000	H3K27ac	chr9	87022019	87022546	527
chr9	86800000	88300000	TSS	chr9	87015536	87015537	Ripply2	1
