chr2	150600000	151000000	TSS	chr2	150905399	150905400	Gins1	1
chr2	150600000	151000000	H3K27ac	chr2	150933131	150934269	1138	
chr2	150600000	151000000	TSS	chr2	150933532	150933533	Gm14143	1
chr2	150600000	151000000	TSS	chr2	150946808	150946809	Gm14142	1
chr2	150600000	151000000	H3K27ac	chr2	150971722	150974051	2329	
chr2	150600000	151000000	TSS	chr2	150992181	150992182	Gm14141	1
chr2	150600000	151000000	H3K27ac	chr2	150998173	151001436	1827	
chr2	150600000	151000000	H3K27ac	chr2	150749116	150749714	598	
chr2	150600000	151000000	HK	chr2	150749042	150771675	22633	
chr2	150600000	151000000	H3K27ac	chr2	150943278	150956673	13395	
chr2	150600000	151000000	HK	chr2	150583080	150608567	8567	
chr2	151500000	158900000	H3K27ac	chr2	151541391	151543971	2580	
chr2	151500000	158900000	TSS	chr2	151542347	151542348	Gm14167	1
chr2	151500000	158900000	TSS	chr2	151542482	151542483	Fkbp1a	1
chr2	151500000	158900000	H3K27ac	chr2	151575449	151576800	1351	
chr2	151500000	158900000	TSS	chr2	151572621	151572622	Sdcbp2	1
chr2	151500000	158900000	TSS	chr2	151632592	151632593	Snph	1
chr2	151500000	158900000	TSS	chr2	151668532	151668533	Rad21l	1
chr2	151500000	158900000	TSS	chr2	151686338	151686339	BC052486	1
chr2	151500000	158900000	H3K27ac	chr2	151701930	151702908	978	
chr2	151500000	158900000	TSS	chr2	151699925	151699926	Gm14159	1
chr2	151500000	158900000	TSS	chr2	151702007	151702008	5430405G05Rik	1
chr2	151500000	158900000	H3K27ac	chr2	151740666	151741372	706	
chr2	151500000	158900000	TSS	chr2	151744185	151744186	Psmf1	1
chr2	151500000	158900000	TSS	chr2	151749977	151749978	4930556L07Rik	1
chr2	151500000	158900000	TSS	chr2	151798244	151798245	Gm14153	1
chr2	151500000	158900000	TSS	chr2	151829066	151829067	Gm14155	1
chr2	151500000	158900000	TSS	chr2	151842926	151842927	Rspo4	1
chr2	151500000	158900000	TSS	chr2	151866959	151866960	Gm14157	1
chr2	151500000	158900000	TSS	chr2	151911209	151911210	Angpt4	1
chr2	151500000	158900000	H3K27ac	chr2	151958713	151959207	494	
chr2	151500000	158900000	TSS	chr2	151950640	151950641	Gm14154	1
chr2	151500000	158900000	TSS	chr2	151967616	151967617	Mir1953	1
chr2	151500000	158900000	H3K27ac	chr2	151979593	151980764	1171	
chr2	151500000	158900000	H3K27ac	chr2	151990313	151992099	1786	
chr2	151500000	158900000	TSS	chr2	151980218	151980219	Fam110a	1
chr2	151500000	158900000	H3K27ac	chr2	151996588	151998777	2189	
chr2	151500000	158900000	TSS	chr2	151996510	151996511	Slc52a3	1
chr2	151500000	158900000	H3K27ac	chr2	152023908	152025267	1359	
chr2	151500000	158900000	H3K27ac	chr2	152028725	152030175	1450	
chr2	151500000	158900000	H3K27ac	chr2	152047851	152050072	2221	
chr2	151500000	158900000	TSS	chr2	152076807	152076808	AA387200	1
chr2	151500000	158900000	TSS	chr2	152081528	152081529	Scrt2	1
chr2	151500000	158900000	H3K27ac	chr2	152092807	152095984	3177	
chr2	151500000	158900000	H3K27ac	chr2	152104770	152106286	1516	
chr2	151500000	158900000	TSS	chr2	152105515	152105516	Srxn1	1
chr2	151500000	158900000	H3K27ac	chr2	152143493	152144652	1159	
chr2	151500000	158900000	H3K27ac	chr2	152155613	152156479	866	
chr2	151500000	158900000	TSS	chr2	152143560	152143561	Tcf15	1
chr2	151500000	158900000	H3K27ac	chr2	152175703	152183053	7350	
chr2	151500000	158900000	H3K27ac	chr2	152189900	152190628	728	
chr2	151500000	158900000	TSS	chr2	152185681	152185682	Rps15a-ps7	1
chr2	151500000	158900000	H3K27ac	chr2	152192417	152193854	1437	
chr2	151500000	158900000	TSS	chr2	152226838	152226839	Csnk2a1	1
chr2	151500000	158900000	H3K27ac	chr2	152293824	152294263	439	
chr2	151500000	158900000	TSS	chr2	152293827	152293828	Tbc1d20	1
chr2	151500000	158900000	H3K27ac	chr2	152330987	152332966	1979	
chr2	151500000	158900000	TSS	chr2	152332652	152332653	Rbck1	1
chr2	151500000	158900000	H3K27ac	chr2	152339723	152340221	498	
chr2	151500000	158900000	H3K27ac	chr2	152343149	152351504	8355	
chr2	151500000	158900000	TSS	chr2	152344031	152344032	Trib3	1
chr2	151500000	158900000	TSS	chr2	152345668	152345669	Gm14164	1
chr2	151500000	158900000	TSS	chr2	152353614	152353615	Gm14165	1
chr2	151500000	158900000	H3K27ac	chr2	152363543	152364268	725	
chr2	151500000	158900000	TSS	chr2	152376637	152376638	Nrsn2	1
chr2	151500000	158900000	H3K27ac	chr2	152395629	152399816	4187	
chr2	151500000	158900000	TSS	chr2	152398045	152398046	Sox12	1
chr2	151500000	158900000	H3K27ac	chr2	152410040	152412690	2650	
chr2	151500000	158900000	H3K27ac	chr2	152413682	152415683	2001	
chr2	151500000	158900000	TSS	chr2	152415043	152415044	Zcchc3	1
chr2	151500000	158900000	TSS	chr2	152415586	152415587	6820408C15Rik	1
chr2	151500000	158900000	TSS	chr2	152457770	152457771	Gm14158	1
chr2	151500000	158900000	TSS	chr2	152464619	152464620	Defb23	1
chr2	151500000	158900000	TSS	chr2	152467393	152467394	Gm14156	1
chr2	151500000	158900000	TSS	chr2	152477062	152477063	Defb20	1
chr2	151500000	158900000	TSS	chr2	152490137	152490138	Defb22	1
chr2	151500000	158900000	TSS	chr2	152511691	152511692	Defb26	1
chr2	151500000	158900000	TSS	chr2	152518254	152518255	Defb28	1
chr2	151500000	158900000	TSS	chr2	152540097	152540098	Defb29	1
chr2	151500000	158900000	TSS	chr2	152553931	152553932	Gm14161	1
chr2	151500000	158900000	TSS	chr2	152569337	152569338	Gm17416	1
chr2	151500000	158900000	TSS	chr2	152572743	152572744	Defb21	1
chr2	151500000	158900000	TSS	chr2	152580311	152580312	Defb19	1
chr2	151500000	158900000	TSS	chr2	152599398	152599399	Defb45	1
chr2	151500000	158900000	TSS	chr2	152604326	152604327	Defb36	1
chr2	151500000	158900000	TSS	chr2	152609173	152609174	Gm14163	1
chr2	151500000	158900000	TSS	chr2	152623052	152623053	Defb25	1
chr2	151500000	158900000	TSS	chr2	152626950	152626951	Rem1	1
chr2	151500000	158900000	TSS	chr2	152654329	152654330	1700030C14Rik	1
chr2	151500000	158900000	H3K27ac	chr2	152669451	152670507	1056	
chr2	151500000	158900000	TSS	chr2	152669460	152669461	H13	1
chr2	151500000	158900000	H3K27ac	chr2	152685920	152688071	2151	
chr2	151500000	158900000	H3K27ac	chr2	152693537	152697753	4216	
chr2	151500000	158900000	TSS	chr2	152687147	152687148	Mcts2	1
chr2	151500000	158900000	H3K27ac	chr2	152698895	152700144	1249	
chr2	151500000	158900000	H3K27ac	chr2	152705694	152710432	4738	
chr2	151500000	158900000	H3K27ac	chr2	152723868	152724490	622	
chr2	151500000	158900000	H3K27ac	chr2	152726298	152730621	4323	
chr2	151500000	158900000	H3K27ac	chr2	152735383	152736876	1493	
chr2	151500000	158900000	TSS	chr2	152736250	152736251	Id1	1
chr2	151500000	158900000	TSS	chr2	152745706	152745707	Gm14162	1
chr2	151500000	158900000	TSS	chr2	152754172	152754173	Cox4i2	1
chr2	151500000	158900000	H3K27ac	chr2	152767150	152773662	6512	
chr2	151500000	158900000	TSS	chr2	152772888	152772889	AL731857.1	1
chr2	151500000	158900000	H3K27ac	chr2	152785392	152786468	1076	
chr2	151500000	158900000	H3K27ac	chr2	152791375	152795710	4335	
chr2	151500000	158900000	H3K27ac	chr2	152800524	152807827	7303	
chr2	151500000	158900000	H3K27ac	chr2	152809476	152812853	3377	
chr2	151500000	158900000	H3K27ac	chr2	152815416	152823017	7601	
chr2	151500000	158900000	TSS	chr2	152831727	152831728	Bcl2l1	1
chr2	151500000	158900000	H3K27ac	chr2	152847408	152848826	1418	
chr2	151500000	158900000	TSS	chr2	152847963	152847964	Tpx2	1
chr2	151500000	158900000	TSS	chr2	152865066	152865067	AL833801.1	1
chr2	151500000	158900000	H3K27ac	chr2	152883365	152885132	1767	
chr2	151500000	158900000	H3K27ac	chr2	152891330	152892579	1249	
chr2	151500000	158900000	TSS	chr2	152911351	152911352	Mylk2	1
chr2	151500000	158900000	TSS	chr2	152933207	152933208	Foxs1	1
chr2	151500000	158900000	TSS	chr2	152951697	152951698	Dusp15	1
chr2	151500000	158900000	TSS	chr2	152962484	152962485	Ttll9	1
chr2	151500000	158900000	TSS	chr2	152991630	152991631	Gm14199	1
chr2	151500000	158900000	H3K27ac	chr2	153014732	153015410	678	
chr2	151500000	158900000	TSS	chr2	153015426	153015427	Pdrg1	1
chr2	151500000	158900000	TSS	chr2	153031851	153031852	Xkr7	1
chr2	151500000	158900000	TSS	chr2	153065954	153065955	BC020535	1
chr2	151500000	158900000	TSS	chr2	153108467	153108468	Hck	1
chr2	151500000	158900000	TSS	chr2	153155012	153155013	U6	1
chr2	151500000	158900000	H3K27ac	chr2	153160875	153162638	1763	
chr2	151500000	158900000	H3K27ac	chr2	153166378	153173796	7418	
chr2	151500000	158900000	TSS	chr2	153161302	153161303	Tm9sf4	1
chr2	151500000	158900000	H3K27ac	chr2	153225136	153225437	301	
chr2	151500000	158900000	TSS	chr2	153225440	153225441	Tspyl3	1
chr2	151500000	158900000	H3K27ac	chr2	153239942	153242049	2107	
chr2	151500000	158900000	TSS	chr2	153241425	153241426	Plagl2	1
chr2	151500000	158900000	TSS	chr2	153241532	153241533	Pofut1	1
chr2	151500000	158900000	H3K27ac	chr2	153291172	153292668	1496	
chr2	151500000	158900000	TSS	chr2	153291412	153291413	Kif3b	1
chr2	151500000	158900000	H3K27ac	chr2	153344096	153350717	6621	
chr2	151500000	158900000	TSS	chr2	153346072	153346073	2500004C02Rik	1
chr2	151500000	158900000	TSS	chr2	153345844	153345845	Asxl1	1
chr2	151500000	158900000	TSS	chr2	153413848	153413849	Gm14472	1
chr2	151500000	158900000	H3K27ac	chr2	153440161	153445900	5739	
chr2	151500000	158900000	TSS	chr2	153492789	153492790	4930404H24Rik	1
chr2	151500000	158900000	H3K27ac	chr2	153519374	153521088	1714	
chr2	151500000	158900000	H3K27ac	chr2	153522343	153523732	1389	
chr2	151500000	158900000	H3K27ac	chr2	153527748	153530832	3084	
chr2	151500000	158900000	TSS	chr2	153529970	153529971	8430427H17Rik	1
chr2	151500000	158900000	H3K27ac	chr2	153549108	153549936	828	
chr2	151500000	158900000	H3K27ac	chr2	153603290	153604386	1096	
chr2	151500000	158900000	H3K27ac	chr2	153607175	153616089	8914	
chr2	151500000	158900000	H3K27ac	chr2	153618685	153619612	927	
chr2	151500000	158900000	H3K27ac	chr2	153620192	153623770	3578	
chr2	151500000	158900000	TSS	chr2	153632780	153632781	Commd7	1
chr2	151500000	158900000	TSS	chr2	153650285	153650286	7530422B04Rik	1
chr2	151500000	158900000	TSS	chr2	153649449	153649450	Dnmt3b	1
chr2	151500000	158900000	TSS	chr2	153696651	153696652	Gm14490	1
chr2	151500000	158900000	H3K27ac	chr2	153740651	153742427	1776	
chr2	151500000	158900000	TSS	chr2	153741273	153741274	Mapre1	1
chr2	151500000	158900000	TSS	chr2	153780878	153780879	Efcab8	1
chr2	151500000	158900000	TSS	chr2	153826052	153826053	Gm14494	1
chr2	151500000	158900000	TSS	chr2	153871083	153871084	Sun5	1
chr2	151500000	158900000	TSS	chr2	153875044	153875045	Bpifb2	1
chr2	151500000	158900000	TSS	chr2	153900387	153900388	Bpifb6	1
chr2	151500000	158900000	TSS	chr2	153918229	153918230	Bpifb3	1
chr2	151500000	158900000	TSS	chr2	153938211	153938212	Bpifb4	1
chr2	151500000	158900000	TSS	chr2	153974944	153974945	Bpifa6	1
chr2	151500000	158900000	TSS	chr2	154008264	154008265	Bpifa2	1
chr2	151500000	158900000	TSS	chr2	154052268	154052269	AL732466.1	1
chr2	151500000	158900000	TSS	chr2	154087413	154087414	Gm14497	1
chr2	151500000	158900000	TSS	chr2	154130335	154130336	Bpifa3	1
chr2	151500000	158900000	TSS	chr2	154142879	154142880	Bpifa1	1
chr2	151500000	158900000	TSS	chr2	154162606	154162607	Bpifa5	1
chr2	151500000	158900000	TSS	chr2	154190817	154190818	Bpifb1	1
chr2	151500000	158900000	H3K27ac	chr2	154222986	154224158	1172	
chr2	151500000	158900000	TSS	chr2	154223741	154223742	Bpifb5	1
chr2	151500000	158900000	H3K27ac	chr2	154241398	154243624	2226	
chr2	151500000	158900000	TSS	chr2	154257853	154257854	Bpifb9a	1
chr2	151500000	158900000	TSS	chr2	154285260	154285261	Gm14197	1
chr2	151500000	158900000	TSS	chr2	154307226	154307227	Bpifb9b	1
chr2	151500000	158900000	H3K27ac	chr2	154371925	154373610	1685	
chr2	151500000	158900000	H3K27ac	chr2	154380391	154381235	844	
chr2	151500000	158900000	TSS	chr2	154373009	154373010	Cdk5rap1	1
chr2	151500000	158900000	H3K27ac	chr2	154407351	154408177	826	
chr2	151500000	158900000	TSS	chr2	154408098	154408099	Snta1	1
chr2	151500000	158900000	TSS	chr2	154436480	154436481	Cbfa2t2	1
chr2	151500000	158900000	H3K27ac	chr2	154453727	154455395	1668	
chr2	151500000	158900000	H3K27ac	chr2	154493826	154495580	1754	
chr2	151500000	158900000	H3K27ac	chr2	154498775	154499711	936	
chr2	151500000	158900000	H3K27ac	chr2	154507542	154508684	1142	
chr2	151500000	158900000	TSS	chr2	154547084	154547085	1700003F12Rik	1
chr2	151500000	158900000	H3K27ac	chr2	154557305	154558799	1494	
chr2	151500000	158900000	TSS	chr2	154558889	154558890	Necab3	1
chr2	151500000	158900000	TSS	chr2	154551775	154551776	1700007I08Rik	1
chr2	151500000	158900000	H3K27ac	chr2	154567778	154573416	5638	
chr2	151500000	158900000	TSS	chr2	154569891	154569892	E2f1	1
chr2	151500000	158900000	H3K27ac	chr2	154593345	154593734	389	
chr2	151500000	158900000	H3K27ac	chr2	154612556	154615475	2919	
chr2	151500000	158900000	TSS	chr2	154603707	154603708	Pxmp4	1
chr2	151500000	158900000	TSS	chr2	154613296	154613297	Zfp341	1
chr2	151500000	158900000	TSS	chr2	154632635	154632636	Gm14198	1
chr2	151500000	158900000	H3K27ac	chr2	154654561	154655673	1112	
chr2	151500000	158900000	H3K27ac	chr2	154656991	154659584	2593	
chr2	151500000	158900000	TSS	chr2	154651704	154651705	Chmp4b	1
chr2	151500000	158900000	H3K27ac	chr2	154676588	154679451	2863	
chr2	151500000	158900000	TSS	chr2	154703808	154703809	Gm14217	1
chr2	151500000	158900000	TSS	chr2	154713721	154713722	Gm14215	1
chr2	151500000	158900000	TSS	chr2	154738450	154738451	Gm14216	1
chr2	151500000	158900000	TSS	chr2	154770029	154770030	Gm14214	1
chr2	151500000	158900000	H3K27ac	chr2	154789901	154792441	2540	
chr2	151500000	158900000	TSS	chr2	154791095	154791096	Raly	1
chr2	151500000	158900000	TSS	chr2	154791401	154791402	a	1
chr2	151500000	158900000	TSS	chr2	154892934	154892935	Eif2s2	1
chr2	151500000	158900000	TSS	chr2	155018265	155018266	Gm14226	1
chr2	151500000	158900000	H3K27ac	chr2	155050059	155052003	1944	
chr2	151500000	158900000	TSS	chr2	155074496	155074497	Ahcy	1
chr2	151500000	158900000	H3K27ac	chr2	155077629	155082940	5311	
chr2	151500000	158900000	TSS	chr2	155100080	155100081	2310005A03Rik	1
chr2	151500000	158900000	H3K27ac	chr2	155133460	155134344	884	
chr2	151500000	158900000	TSS	chr2	155133508	155133509	Itch	1
chr2	151500000	158900000	H3K27ac	chr2	155140826	155143296	2470	
chr2	151500000	158900000	TSS	chr2	155199259	155199260	Gm14227	1
chr2	151500000	158900000	H3K27ac	chr2	155222549	155222982	433	
chr2	151500000	158900000	H3K27ac	chr2	155235974	155237728	1754	
chr2	151500000	158900000	TSS	chr2	155236532	155236533	Dynlrb1	1
chr2	151500000	158900000	H3K27ac	chr2	155276395	155277130	735	
chr2	151500000	158900000	TSS	chr2	155276296	155276297	Map1lc3a	1
chr2	151500000	158900000	H3K27ac	chr2	155356901	155357927	1026	
chr2	151500000	158900000	TSS	chr2	155357429	155357430	Pigu	1
chr2	151500000	158900000	TSS	chr2	155356816	155356817	Mir695	1
chr2	151500000	158900000	H3K27ac	chr2	155381357	155382661	1304	
chr2	151500000	158900000	TSS	chr2	155381058	155381059	Trp53inp2	1
chr2	151500000	158900000	TSS	chr2	155460891	155460892	Gm14239	1
chr2	151500000	158900000	H3K27ac	chr2	155472273	155474202	1929	
chr2	151500000	158900000	TSS	chr2	155473893	155473894	Ncoa6	1
chr2	151500000	158900000	TSS	chr2	155486368	155486369	Gm14238	1
chr2	151500000	158900000	H3K27ac	chr2	155518039	155518646	607	
chr2	151500000	158900000	TSS	chr2	155518236	155518237	Ggt7	1
chr2	151500000	158900000	TSS	chr2	155517947	155517948	Acss2	1
chr2	151500000	158900000	TSS	chr2	155542646	155542647	Gm20704	1
chr2	151500000	158900000	TSS	chr2	155546384	155546385	Gm20637	1
chr2	151500000	158900000	H3K27ac	chr2	155562706	155564943	2237	
chr2	151500000	158900000	TSS	chr2	155556929	155556930	4930471I20Rik	1
chr2	151500000	158900000	H3K27ac	chr2	155567642	155570555	2913	
chr2	151500000	158900000	H3K27ac	chr2	155583681	155594107	10426	
chr2	151500000	158900000	H3K27ac	chr2	155595852	155596821	969	
chr2	151500000	158900000	TSS	chr2	155592809	155592810	Gss	1
chr2	151500000	158900000	TSS	chr2	155591130	155591131	Gm14256	1
chr2	151500000	158900000	TSS	chr2	155592318	155592319	0610038P03Rik	1
chr2	151500000	158900000	TSS	chr2	155594474	155594475	Gm14257	1
chr2	151500000	158900000	H3K27ac	chr2	155604091	155605899	1808	
chr2	151500000	158900000	H3K27ac	chr2	155610655	155614241	3586	
chr2	151500000	158900000	TSS	chr2	155611211	155611212	Myh7b	1
chr2	151500000	158900000	TSS	chr2	155622879	155622880	Mir499	1
chr2	151500000	158900000	H3K27ac	chr2	155663268	155663905	637	
chr2	151500000	158900000	TSS	chr2	155653023	155653024	SNORA70	1
chr2	151500000	158900000	H3K27ac	chr2	155691881	155692391	510	
chr2	151500000	158900000	TSS	chr2	155692383	155692384	Trpc4ap	1
chr2	151500000	158900000	TSS	chr2	155729474	155729475	Edem2	1
chr2	151500000	158900000	H3K27ac	chr2	155737126	155738572	1446	
chr2	151500000	158900000	TSS	chr2	155735865	155735866	Gm17581	1
chr2	151500000	158900000	TSS	chr2	155751116	155751117	Procr	1
chr2	151500000	158900000	TSS	chr2	155775341	155775342	Mmp24	1
chr2	151500000	158900000	H3K27ac	chr2	155818737	155820224	1487	
chr2	151500000	158900000	H3K27ac	chr2	155825901	155827755	1854	
chr2	151500000	158900000	HK	chr2	155819832	155826925	7093	
chr2	151500000	158900000	HK	chr2	155817730	155819426	1696	
chr2	151500000	158900000	TSS	chr2	155819425	155819426	BC029722	1
chr2	151500000	158900000	TSS	chr2	155826924	155826925	Eif6	1
chr2	151500000	158900000	TSS	chr2	155826787	155826788	Gm16098	1
chr2	151500000	158900000	TSS	chr2	155834853	155834854	Fam83c	1
chr2	151500000	158900000	H3K27ac	chr2	155928545	155931400	2855	
chr2	151500000	158900000	H3K27ac	chr2	155939426	155940558	1132	
chr2	151500000	158900000	TSS	chr2	155930309	155930310	Uqcc	1
chr2	151500000	158900000	TSS	chr2	155940727	155940728	Gm15557	1
chr2	151500000	158900000	H3K27ac	chr2	155946399	155947673	1274	
chr2	151500000	158900000	H3K27ac	chr2	155955774	155957179	1405	
chr2	151500000	158900000	TSS	chr2	155945366	155945367	Gdf5	1
chr2	151500000	158900000	TSS	chr2	155956457	155956458	Cep250	1
chr2	151500000	158900000	TSS	chr2	156007976	156007977	6430550D23Rik	1
chr2	151500000	158900000	TSS	chr2	156008044	156008045	Ergic3	1
chr2	151500000	158900000	TSS	chr2	156052946	156052947	Fer1l4	1
chr2	151500000	158900000	TSS	chr2	156056127	156056128	Gm14240	1
chr2	151500000	158900000	H3K27ac	chr2	156065211	156066052	841	
chr2	151500000	158900000	TSS	chr2	156065174	156065175	Spag4	1
chr2	151500000	158900000	H3K27ac	chr2	156110078	156112346	2268	
chr2	151500000	158900000	TSS	chr2	156111958	156111959	Cpne1	1
chr2	151500000	158900000	TSS	chr2	156111977	156111978	Rbm12	1
chr2	151500000	158900000	H3K27ac	chr2	156143577	156145181	1604	
chr2	151500000	158900000	TSS	chr2	156144185	156144186	Nfs1	1
chr2	151500000	158900000	TSS	chr2	156144038	156144039	Romo1	1
chr2	151500000	158900000	H3K27ac	chr2	156177885	156181285	3400	
chr2	151500000	158900000	TSS	chr2	156180237	156180238	Rbm39	1
chr2	151500000	158900000	H3K27ac	chr2	156189902	156191047	1145	
chr2	151500000	158900000	H3K27ac	chr2	156193791	156203578	9787	
chr2	151500000	158900000	TSS	chr2	156196465	156196466	Phf20	1
chr2	151500000	158900000	H3K27ac	chr2	156217290	156218693	1403	
chr2	151500000	158900000	H3K27ac	chr2	156256834	156257578	744	
chr2	151500000	158900000	H3K27ac	chr2	156311844	156313053	1209	
chr2	151500000	158900000	TSS	chr2	156312703	156312704	Scand1	1
chr2	151500000	158900000	TSS	chr2	156312298	156312299	4921517L17Rik	1
chr2	151500000	158900000	TSS	chr2	156322401	156322402	Gm14251	1
chr2	151500000	158900000	TSS	chr2	156322551	156322552	AL929404.1	1
chr2	151500000	158900000	TSS	chr2	156339380	156339381	Gm14252	1
